7.71994	7.01871	-156.613	17805.7	51682
7.72413	6.36269	-163.228	17876	51689
7.72832	5.67897	-169.224	17946.6	51697
7.73251	4.97012	-174.577	18017.5	51705
7.7367	4.23886	-179.261	18088.6	51712
7.74088	3.48797	-183.256	18160	51720
7.74507	2.72035	-186.543	18231.7	51728
7.74926	1.93896	-189.107	18303.7	51736
7.75345	1.14683	-190.934	18375.9	51743
7.75764	0.347047	-192.015	18448.5	51751
7.76183	-0.457265	-192.342	18521.3	51759
7.76602	-1.26295	-191.911	18594.4	51767
7.77021	-2.06682	-190.721	18667.8	51774
7.77439	-2.86571	-188.773	18741.5	51782
7.77858	-3.65644	-186.072	18815.5	51790
7.78277	-4.43586	-182.626	18889.8	51797
7.78696	-5.20085	-178.445	18964.4	51805
7.79115	-5.94832	-173.544	19039.2	51813
7.79534	-6.67525	-167.938	19114.4	51821
7.79953	-7.37871	-161.646	19189.9	51829
7.80372	-8.05581	-154.692	19265.6	51836
7.8079	-8.70379	-147.1	19341.7	51844
7.81209	-9.31995	-138.897	19418	51852
7.81628	-9.90176	-130.113	19494.7	51860
7.82047	-10.4468	-120.78	19571.7	51871
7.82466	-10.9527	-110.935	19648.9	51879
7.82885	-11.4174	-100.612	19726.5	51900
7.83304	-11.8388	-89.8513	19804.4	51907
7.83723	-12.2152	-78.6935	19882.6	51915
7.84142	-12.5448	-67.1809	19961.1	51923
7.8456	-12.8262	-55.3577	20039.9	51931
7.84979	-13.0581	-43.2693	20119	51939
7.85398	-13.2394	-30.9623	20198.4	51946
7.85817	-13.3691	-18.4845	20278.1	51954
7.86236	-13.4465	-5.88446	20358.2	51962
7.86655	-13.4711	6.78855	20438.6	51970
7.87074	-13.4427	19.4848	20519.3	51977
7.87493	-13.3611	32.1542	20600.3	51998
7.87911	-13.2264	44.7467	20681.6	52006
7.8833	-13.039	57.2123	20763.2	52014
7.88749	-12.7993	69.5013	20845.2	52022
7.89168	-12.5082	81.5643	20927.5	52029
7.89587	-12.1665	93.353	21010.1	52037
7.90006	-11.7755	104.82	21093.1	52045
7.90425	-11.3364	115.918	21176.3	52052
7.90844	-10.8509	126.602	21259.9	52060
7.91262	-10.3206	136.829	21343.9	52068
7.91681	-9.74741	146.556	21428.1	52076
7.921	-9.13352	155.742	21512.7	52083
7.92519	-8.48114	164.351	21597.7	52108
7.92938	-7.79271	172.344	21682.9	52117
7.93357	-7.0708	179.688	21768.5	52125
7.93776	-6.31812	186.352	21854.5	52133
7.94195	-5.53753	192.307	21940.7	52140
7.94614	-4.732	197.526	22027.4	52148
7.95032	-3.9046	201.986	22114.3	52156
7.95451	-3.05853	205.666	22201.6	52163
7.9587	-2.19704	208.548	22289.3	52171
7.96289	-1.32347	210.619	22377.3	53699
7.96708	-0.441231	211.866	22465.6	53707
7.97127	0.446234	212.282	22554.3	53715
7.97546	1.33544	211.862	22643.3	53723
7.97965	2.22288	210.603	22732.7	53731
7.98383	3.10506	208.508	22822.5	53739
7.98802	3.97845	205.582	22912.6	53747
7.99221	4.83959	201.832	23003	53754
7.9964	5.68502	197.271	23093.8	53762
8.00059	6.51135	191.913	23185	53770
8.00478	7.31523	185.776	23276.5	53777
8.00897	8.09341	178.882	23368.4	53785
8.01316	8.84271	171.254	23460.7	53793
8.01734	9.56005	162.92	23553.3	53800
8.02153	10.2425	153.91	23646.3	53809
8.02572	10.8872	144.256	23739.6	53816
8.02991	11.4914	133.995	23833.4	53824
8.0341	12.0527	123.165	23927.5	53832
8.03829	12.5686	111.805	24021.9	53839
8.04248	13.037	99.9598	24116.8	53847
8.04667	13.4557	87.6727	24212	53855
8.05085	13.8229	74.9911	24307.5	53864
8.05504	14.137	61.9633	24403.5	53872
8.05923	14.3966	48.6394	24499.9	53880
8.06342	14.6003	35.071	24596.6	53888
8.06761	14.7472	21.3105	24693.7	53895
8.0718	14.8365	7.41154	24791.2	53916
8.07599	14.8675	-6.57153	24889	53924
8.08018	14.84	-20.5839	24987.3	53932
8.08437	14.7538	-34.5703	25085.9	53940
8.08855	14.609	-48.4754	25185	53947
8.09274	14.4059	-62.244	25284.4	53955
8.09693	14.1452	-75.8213	25384.2	53963
8.10112	13.8276	-89.1529	25484.4	53971
8.10531	13.4542	-102.185	25585	53979
8.1095	13.0261	-114.865	25686	53986
8.11369	12.545	-127.142	25787.5	54007
8.11788	12.0124	-138.966	25889.3	54015
8.12206	11.4303	-150.287	25991.5	54023
8.12625	10.8008	-161.06	26094.1	54031
8.13044	10.1262	-171.239	26197.1	54039
8.13463	9.40887	-180.783	26300.5	54046
8.13882	8.65161	-189.651	26404.3	54054
8.14301	7.8572	-197.805	26508.6	54062
8.1472	7.02864	-205.21	26613.2	54069
8.15139	6.16906	-211.834	26718.3	54077
8.15557	5.28173	-217.648	26823.8	54085
8.15976	4.37004	-222.626	26929.7	54093
8.16395	3.43751	-226.745	27036	54100
8.16814	2.48772	-229.985	27142.7	54108
8.17233	1.52436	-232.329	27249.9	54116
8.17652	0.551186	-233.766	27357.5	54136
8.18071	-0.428011	-234.285	27465.5	54144
8.1849	-1.40938	-233.882	27573.9	54152
8.18908	-2.38907	-232.554	27682.7	54159
8.19327	-3.36319	-230.302	27792	54167
8.19746	-4.32787	-227.132	27901.7	54175
8.20165	-5.27928	-223.053	28011.9	54183
8.20584	-6.21361	-218.078	28122.5	54191
8.21003	-7.12709	-212.222	28233.5	54198
8.21422	-8.01604	-205.505	28345	54206
8.21841	-8.87686	-197.95	28456.9	54214
8.2226	-9.70603	-189.583	28569.2	54221
8.22678	-10.5002	-180.436	28682	54229
8.23097	-11.256	-170.54	28795.2	54237
8.23516	-11.9703	-159.931	28908.9	54245
8.23935	-12.6402	-148.649	29023	54253
8.24354	-13.2629	-136.736	29137.6	54261
8.24773	-13.8357	-124.236	29252.7	54268
8.25192	-14.3561	-111.196	29368.1	54276
8.25611	-14.8218	-97.6661	29484.1	54284
8.26029	-15.2309	-83.6969	29600.5	54292
8.26448	-15.5815	-69.342	29717.3	54300
8.26867	-15.872	-54.6568	29834.7	54307
8.27286	-16.1009	-39.6978	29952.4	54315
8.27705	-16.2672	-24.5231	30070.7	54323
8.28124	-16.3699	-9.19157	30189.4	54331
8.28543	-16.4084	6.23673	30308.6	54338
8.28962	-16.3823	21.7013	30428.2	54346
8.2938	-16.2914	37.1413	30548.4	54354
8.29799	-16.1358	52.4956	30669	54362
8.30218	-15.9159	67.7032	30790	54370
8.30637	-15.6323	82.7036	30911.6	54377
8.31056	-15.2859	97.4368	31033.6	54385
8.31475	-14.8778	111.843	31156.1	54392
8.31894	-14.4093	125.865	31279.1	54400
8.32313	-13.8821	139.446	31402.6	54408
8.32731	-13.298	152.529	31526.6	54415
8.3315	-12.659	165.062	31651.1	54423
8.33569	-11.9676	176.993	31776	54431
8.33988	-11.2262	188.272	31901.5	54439
8.34407	-10.4376	198.853	32027.4	54446
8.34826	-9.60465	208.69	32153.8	54454
8.35245	-8.73049	217.742	32280.8	54462
8.35664	-7.81842	225.971	32408.2	54469
8.36083	-6.87187	233.339	32536.2	54477
8.36501	-5.89446	239.816	32664.6	54485
8.3692	-4.88992	245.371	32793.6	54493
8.37339	-3.86212	249.98	32923	54529
8.37758	-2.815	253.62	33053	54536
8.38177	-1.75264	256.273	33183.5	56054
8.38596	-0.679167	257.925	33314.5	56063
8.39015	0.401225	258.565	33446	56071
8.39434	1.4843	258.187	33578.1	56079
8.39852	2.56579	256.788	33710.6	56087
8.40271	3.64142	254.37	33843.7	56095
8.4069	4.70692	250.938	33977.3	56102
8.41109	5.75805	246.501	34111.4	56110
8.41528	6.79059	241.075	34246.1	56118
8.41947	7.8004	234.675	34381.3	56126
8.42366	8.7834	227.323	34517	56133
8.42785	9.73561	219.045	34653.3	56141
8.43203	10.6531	209.869	34790.1	56149
8.43622	11.5322	199.829	34927.5	56156
8.44041	12.3693	188.96	35065.3	56164
8.4446	13.1608	177.302	35203.8	56172
8.44879	13.9035	164.898	35342.8	56179
8.45298	14.5942	151.795	35482.3	56187
8.45717	15.23	138.04	35622.4	56195
8.46136	15.8083	123.686	35763	56203
8.46555	16.3264	108.787	35904.2	56210
8.46973	16.782	93.3999	36045.9	56218
8.47392	17.1733	77.5832	36188.2	56226
8.47811	17.4983	61.3977	36331.1	56233
8.4823	17.7554	44.906	36474.5	56241
8.48649	17.9435	28.1719	36618.5	56249
8.49068	18.0615	11.2605	36763.1	56256
8.49487	18.1087	-5.76207	36908.2	56264
8.49906	18.0846	-22.8291	37053.9	56272
8.50324	17.989	-39.8734	37200.2	56280
8.50743	17.8219	-56.8276	37347.1	56287
8.51162	17.5839	-73.6244	37494.5	56295
8.51581	17.2755	-90.1968	37642.5	56303
8.52	16.8977	-106.479	37791.1	56311
8.52419	16.4517	-122.404	37940.3	56318
8.52838	15.9389	-137.91	38090.1	56326
8.53257	15.3613	-152.932	38240.5	56334
8.53675	14.7207	-167.409	38391.5	56341
8.54094	14.0194	-181.283	38543	56349
8.54513	13.2601	-194.496	38695.2	56357
8.54932	12.4454	-206.994	38847.9	56365
8.55351	11.5783	-218.723	39001.3	56372
8.5577	10.6621	-229.635	39155.3	56380
8.56189	9.70023	-239.684	39309.9	56388
8.56608	8.69624	-248.826	39465	56395
8.57026	7.65396	-257.022	39620.9	56403
8.57445	6.57735	-264.236	39777.3	56411
8.57864	5.47052	-270.435	39934.3	56419
8.58283	4.33772	-275.591	40092	56426
8.58702	3.18333	-279.679	40250.2	56434
8.59121	2.01181	-282.679	40409.1	56442
8.5954	0.827726	-284.575	40568.7	56450
8.59959	-0.364301	-285.356	40728.8	56457
8.60378	-1.5596	-285.012	40889.6	56465
8.60796	-2.75345	-283.542	41051	56473
8.61215	-3.94115	-280.947	41213.1	56481
8.61634	-5.11798	-277.233	41375.8	56488
8.62053	-6.27925	-272.409	41539.2	56496
8.62472	-7.42031	-266.491	41703.1	56504
8.62891	-8.53659	-259.498	41867.8	56511
8.6331	-9.62357	-251.452	42033.1	56520
8.63729	-10.6769	-242.382	42199	56527
8.64147	-11.6921	-232.319	42365.6	56535
8.64566	-12.6653	-221.3	42532.9	56543
8.64985	-13.5923	-209.363	42700.8	56551
8.65404	-14.4692	-196.553	42869.3	56558
8.65823	-15.2926	-182.916	43038.6	56566
8.66242	-16.0587	-168.503	43208.5	56574
8.66661	-16.7646	-153.368	43379.1	56582
8.6708	-17.407	-137.568	43550.3	56590
8.67498	-17.9832	-121.162	43722.3	56597
8.67917	-18.4908	-104.213	43894.9	56605
8.68336	-18.9273	-86.786	44068.2	56613
8.68755	-19.2908	-68.9474	44242.1	56621
8.69174	-19.5796	-50.7663	44416.8	56629
8.69593	-19.7923	-32.3129	44592.1	56636
8.70012	-19.9276	-13.6591	44768.2	56644
8.70431	-19.9848	5.1222	44944.9	56652
8.70849	-19.9634	23.9575	45122.4	56659
8.71268	-19.863	42.7725	45300.5	56667
8.71687	-19.6839	61.493	45479.3	56675
8.72106	-19.4263	80.0446	45658.9	56683
8.72525	-19.091	98.3534	45839.1	56690
8.72944	-18.679	116.346	46020.1	56698
8.73363	-18.1917	133.951	46201.8	56706
8.73782	-17.6306	151.096	46384.2	56714
8.74201	-16.9977	167.712	46567.3	56721
8.74619	-16.2951	183.732	46751.1	56729
8.75038	-15.5255	199.09	46935.7	56737
8.75457	-14.6916	213.723	47121	56744
8.75876	-13.7963	227.569	47307	56752
8.76295	-12.8431	240.572	47493.8	56760
8.76714	-11.8354	252.676	47681.3	56767
8.77133	-10.777	263.831	47869.5	56775
8.77552	-9.67186	273.988	48058.5	56783
8.7797	-8.52418	283.103	48248.2	56791
8.78389	-7.33832	291.137	48438.7	56798
8.78808	-6.11881	298.054	48629.9	56806
8.79227	-4.87032	303.82	48821.9	56814
8.79646	-3.59769	308.411	49014.7	56821
8.80065	-2.30582	311.801	49208.2	58515
8.80484	-0.999748	313.974	49402.4	58524
8.80903	0.315425	314.917	49597.5	58532
8.81321	1.63454	314.619	49793.3	58540
8.8174	2.95242	313.079	49989.8	58548
8.82159	4.26384	310.296	50187.2	58570
8.82578	5.56361	306.278	50385.3	58578
8.82997	6.84654	301.034	50584.2	58585
8.83416	8.10751	294.581	50783.9	58593
8.83835	9.34145	286.94	50984.4	58601
8.84254	10.5434	278.136	51185.7	58609
8.84672	11.7084	268.199	51387.8	58616
8.85091	12.8319	257.164	51590.6	58624
8.8551	13.9091	245.071	51794.3	58632
8.85929	14.9356	231.962	51998.8	58639
8.86348	15.9073	217.885	52204.1	58647
8.86767	16.8199	202.893	52410.2	58655
8.87186	17.6698	187.04	52617.1	58662
8.87605	18.4533	170.387	52824.8	58670
8.88024	19.167	152.995	53033.3	58677
8.88442	19.8079	134.931	53242.7	58685
8.88861	20.3731	116.262	53452.9	58693
8.8928	20.8601	97.0611	53663.9	58701
8.89699	21.2666	77.401	53875.8	58708
8.90118	21.5908	57.3576	54088.5	58716
8.90537	21.8311	37.0088	54302	58723
8.90956	21.9861	16.4334	54516.4	58731
8.91375	22.055	-4.28802	54731.6	58739
8.91793	22.037	-25.0743	54947.7	58746
8.92212	21.932	-45.8437	55164.6	58754
8.92631	21.7399	-66.5141	55382.4	58762
8.9305	21.4613	-87.0035	55601	58770
8.93469	21.0969	-107.23	55820.5	58777
8.93888	20.6477	-127.114	56040.9	58785
8.94307	20.1153	-146.574	56262.1	58793
8.94726	19.5013	-165.532	56484.2	58800
8.95144	18.8079	-183.911	56707.2	58808
8.95563	18.0376	-201.637	56931.1	58816
8.95982	17.1929	-218.637	57155.9	58824
8.96401	16.2771	-234.841	57381.5	58831
8.9682	15.2934	-250.182	57608	58839
8.97239	14.2455	-264.596	57835.5	58847
8.97658	13.1371	-278.022	58063.8	58855
8.98077	11.9725	-290.403	58293	58863
8.98495	10.7561	-301.687	58523.2	58871
8.98914	9.49239	-311.825	58754.2	58878
8.99333	8.18623	-320.771	58986.1	58886
8.99752	6.84258	-328.486	59219	58894
9.00171	5.46662	-334.935	59452.8	58901
9.0059	4.06365	-340.088	59687.5	58909
9.01009	2.63909	-343.917	59923.1	58917
9.01428	1.1985	-346.405	60159.7	58924
9.01847	-0.252521	-347.534	60397.2	58932
9.02265	-1.70827	-347.296	60635.7	58940
9.02684	-3.16302	-345.686	60875	58948
9.03103	-4.61103	-342.705	61115.4	58956
9.03522	-6.04655	-338.359	61356.6	58963
9.03941	-7.46386	-332.661	61598.9	58971
9.0436	-8.85731	-325.626	61842	58979
9.04779	-10.2213	-317.278	62086.2	58986
9.05198	-11.5503	-307.645	62331.3	58994
9.05616	-12.839	-296.759	62577.4	59002
9.06035	-14.082	-284.659	62824.4	59010
9.06454	-15.2744	-271.387	63072.4	59018
9.06873	-16.4112	-256.991	63321.4	59026
9.07292	-17.4877	-241.524	63571.4	59033
9.07711	-18.4994	-225.042	63822.4	59041
9.0813	-19.442	-207.607	64074.3	59049
9.08549	-20.3116	-189.283	64327.3	59057
9.08967	-21.1045	-170.14	64581.3	59064
9.09386	-21.8172	-150.249	64836.2	59072
9.09805	-22.4465	-129.687	65092.2	59080
9.10224	-22.9898	-108.532	65349.1	59088
9.10643	-23.4444	-86.8644	65607.1	59095
9.11062	-23.8082	-64.7686	65866.1	59116
9.11481	-24.0795	-42.3298	66126.2	59136
9.119	-24.2569	-19.6354	66387.2	59144
9.12319	-24.3391	3.22616	66649.3	59152
9.12737	-24.3256	26.1652	66912.4	59160
9.13156	-24.216	49.0916	67176.6	59167
9.13575	-24.0104	71.9146	67441.8	59175
9.13994	-23.7091	94.5438	67708	59182
9.14413	-23.3131	116.889	67975.3	59190
9.14832	-22.8235	138.861	68243.7	59198
9.15251	-22.2418	160.372	68513.1	59206
9.1567	-21.57	181.334	68783.6	59214
9.16088	-20.8105	201.664	69055.1	59221
9.16507	-19.9658	221.277	69327.8	59229
9.16926	-19.0389	240.094	69601.5	59236
9.17345	-18.0332	258.038	69876.2	59244
9.17764	-16.9523	275.034	70152.1	59252
9.18183	-15.8002	291.011	70429	59260
9.18602	-14.5813	305.902	70707.1	59267
9.19021	-13.2999	319.645	70986.2	59275
9.19439	-11.961	332.18	71266.5	59283
9.19858	-10.5695	343.453	71547.8	59291
9.20277	-9.13089	353.414	71830.3	59298
9.20696	-7.65051	362.02	72113.8	59306
9.21115	-6.13408	369.23	72398.5	59314
9.21534	-4.58746	375.012	72684.4	59321
9.21953	-3.01661	379.335	72971.3	60875
9.22372	-1.42766	382.178	73259.4	60883
9.2279	0.173209	383.524	73548.6	60891
9.23209	1.77971	383.36	73839	60899
9.23628	3.38553	381.683	74130.5	60906
9.24047	4.98432	378.492	74423.1	60914
9.24466	6.56974	373.795	74716.9	60922
9.24885	8.13549	367.603	75011.9	60929
9.25304	9.6753	359.935	75308	60937
9.25723	11.183	350.817	75605.3	60945
9.26142	12.6525	340.277	75903.8	60952
9.2656	14.0778	328.352	76203.5	60974
9.26979	15.4532	315.084	76504.3	60982
9.27398	16.7731	300.52	76806.3	60989
9.27817	18.0319	284.712	77109.6	60997
9.28236	19.2245	267.717	77414	61005
9.28655	20.3459	249.598	77719.6	61012
9.29074	21.3914	230.423	78026.4	61020
9.29493	22.3566	210.262	78334.5	61028
9.29911	23.2373	189.191	78643.7	61035
9.3033	24.0298	167.291	78954.2	61043
9.30749	24.7306	144.643	79265.9	61051
9.31168	25.3364	121.335	79578.8	61058
9.31587	25.8447	97.456	79893	61066
9.32006	26.2529	73.098	80208.4	61074
9.32425	26.5591	48.3552	80525	61081
9.32844	26.7617	23.3238	80842.9	61089
9.33262	26.8594	-1.89846	81162.1	61097
9.33681	26.8514	-27.2128	81482.5	61105
9.341	26.7374	-52.5196	81804.2	61112
9.34519	26.5174	-77.7191	82127.1	61120
9.34938	26.1919	-102.711	82451.4	61128
9.35357	25.7616	-127.396	82776.9	61135
9.35776	25.228	-151.676	83103.6	61143
9.36195	24.5927	-175.453	83431.7	61151
9.36613	23.8577	-198.631	83761.1	61158
9.37032	23.0257	-221.116	84091.8	61166
9.37451	22.0995	-242.818	84423.8	61174
9.3787	21.0824	-263.646	84757.1	61182
9.38289	19.978	-283.516	85091.7	61190
9.38708	18.7904	-302.344	85427.6	61197
9.39127	17.524	-320.054	85764.8	61205
9.39546	16.1833	-336.57	86103.4	61213
9.39965	14.7735	-351.822	86443.3	61220
9.40383	13.2998	-365.746	86784.6	61228
9.40802	11.7678	-378.281	87127.2	61236
9.41221	10.1832	-389.372	87471.2	61243
9.4164	8.55223	-398.969	87816.5	61251
9.42059	6.88104	-407.029	88163.2	61259
9.42478	5.17608	-413.515	88511.3	61267
9.42897	3.44395	-418.393	88860.7	61274
9.43316	1.69139	-421.639	89211.5	61282
9.43734	-0.0747675	-423.233	89563.7	61290
9.44153	-1.8476	-423.162	89917.3	61298
9.44572	-3.62014	-421.421	90272.2	61306
9.44991	-5.38538	-418.009	90628.6	61313
9.4541	-7.13634	-412.934	90986.4	61321
9.45829	-8.86603	-406.208	91345.6	61329
9.46248	-10.5675	-397.852	91706.2	61337
9.46667	-12.2341	-387.892	92068.3	61345
9.47085	-13.8589	-376.362	92431.7	61353
9.47504	-15.4354	-363.3	92796.6	61360
9.47923	-16.9572	-348.753	93163	61368
9.48342	-18.418	-332.771	93530.8	61376
9.48761	-19.8119	-315.412	93900	61383
9.4918	-21.1331	-296.74	94270.7	61391
9.49599	-22.3761	-276.822	94642.9	61399
9.50018	-23.5356	-255.734	95016.5	61407
9.50436	-24.6069	-233.552	95391.6	61415
9.50855	-25.5852	-210.36	95768.2	61423
9.51274	-26.4663	-186.247	96146.3	61431
9.51693	-27.2465	-161.303	96525.9	61438
9.52112	-27.9221	-135.624	96907	61446
9.52531	-28.4902	-109.308	97289.5	61454
9.5295	-28.9481	-82.4564	97673.6	61462
9.53369	-29.2935	-55.1735	98059.2	61469
9.53788	-29.5246	-27.565	98446.3	61477
9.54206	-29.6401	0.261275	98835	61485
9.54625	-29.639	28.1964	99225.2	61492
9.55044	-29.5209	56.1304	99616.9	61500
9.55463	-29.2857	83.9532	100010	61508
9.55882	-28.9341	111.554	100405	61516
9.56301	-28.4668	138.824	100801	61524
9.5672	-27.8853	165.653	101199	61531
9.57139	-27.1914	191.935	101599	61539
9.57557	-26.3874	217.562	102000	61547
9.57976	-25.4761	242.431	102403	61554
9.58395	-24.4606	266.442	102807	61562
9.58814	-23.3445	289.496	103213	61570
9.59233	-22.1319	311.497	103620	61578
9.59652	-20.8271	332.356	104029	61585
9.60071	-19.4349	351.985	104440	61593
9.6049	-17.9605	370.302	104852	61601
9.60908	-16.4094	387.23	105266	61609
9.61327	-14.7874	402.695	105682	61616
9.61746	-13.1006	416.632	106099	61624
9.62165	-11.3554	428.979	106518	61632
9.62584	-9.55851	439.681	106938	61639
9.63003	-7.71677	448.69	107361	61647
9.63422	-5.8373	455.963	107784	61655
9.63841	-3.92737	461.464	108210	65308
9.6426	-1.99439	465.166	108637	65319
9.64678	-0.0459119	467.046	109066	65327
9.65097	1.91044	467.089	109497	65335
9.65516	3.86698	465.288	109929	65343
9.65935	5.81598	461.644	110363	65351
9.66354	7.74971	456.162	110799	65359
9.66773	9.66047	448.858	111236	65367
9.67192	11.5406	439.754	111675	65374
9.67611	13.3827	428.877	112116	65382
9.68029	15.1792	416.264	112559	65390
9.68448	16.9228	401.958	113003	65398
9.68867	18.6065	386.009	113449	65405
9.69286	20.2234	368.472	113897	65413
9.69705	21.7669	349.412	114347	65421
9.70124	23.2305	328.897	114798	65429
9.70543	24.6082	307.003	115251	65436
9.70962	25.8941	283.811	115706	65444
9.7138	27.083	259.406	116163	65488
9.71799	28.1696	233.881	116622	65497
9.72218	29.1492	207.332	117082	65504
9.72637	30.0177	179.859	117544	65512
9.73056	30.7711	151.568	118008	65520
9.73475	31.406	122.567	118474	65527
9.73894	31.9194	92.9675	118942	65535
9.74313	32.3088	62.8842	119411	65542
9.74731	32.5722	32.4338	119883	65550
9.7515	32.7081	1.73521	120356	65558
9.75569	32.7154	-29.0914	120831	65566
9.75988	32.5935	-59.9249	121308	65573
9.76407	32.3425	-90.6436	121787	65581
9.76826	31.9628	-121.126	122268	65589
9.77245	31.4554	-151.25	122751	65596
9.77664	30.8219	-180.896	123235	65604
9.78083	30.0641	-209.945	123722	65612
9.78501	29.1847	-238.28	124210	65620
9.7892	28.1866	-265.786	124701	65627
9.79339	27.0733	-292.351	125193	65635
9.79758	25.8487	-317.867	125687	65643
9.80177	24.5172	-342.229	126183	65650
9.80596	23.0837	-365.336	126681	65658
9.81015	21.5534	-387.091	127182	65666
9.81434	19.9319	-407.405	127684	65674
9.81852	18.2254	-426.19	128188	65681
9.82271	16.4402	-443.368	128694	65689
9.8269	14.583	-458.862	129202	65697
9.83109	12.6609	-472.606	129712	65705
9.83528	10.6813	-484.539	130224	65712
9.83947	8.65166	-494.606	130738	65720
9.84366	6.57986	-502.76	131254	65728
9.84785	4.4739	-508.961	131772	65736
9.85203	2.34197	-513.178	132293	65743
9.85622	0.192376	-515.385	132815	65751
9.86041	-1.96646	-515.566	133339	65759
9.8646	-4.12606	-513.713	133866	65766
9.86879	-6.2779	-509.824	134394	65774
9.87298	-8.41344	-503.907	134925	65782
9.87717	-10.5242	-495.978	135457	65790
9.88136	-12.6018	-486.059	135992	65798
9.88554	-14.6378	-474.182	136529	65805
9.88973	-16.624	-460.386	137068	65813
9.89392	-18.5525	-444.719	137609	65821
9.89811	-20.4153	-427.233	138152	65829
9.9023	-22.2049	-407.992	138698	65837
9.90649	-23.9139	-387.065	139245	65844
9.91068	-25.5352	-364.526	139795	65852
9.91487	-27.0621	-340.46	140347	65860
9.91906	-28.4883	-314.955	140901	65869
9.92324	-29.8075	-288.105	141457	65877
9.92743	-31.0143	-260.012	142016	65885
9.93162	-32.1035	-230.782	142576	65892
9.93581	-33.0702	-200.525	143139	65900
9.94	-33.9101	-169.357	143704	65908
9.94419	-34.6195	-137.398	144272	65916
9.94838	-35.1951	-104.769	144841	65923
9.95257	-35.6339	-71.5988	145413	65931
9.95675	-35.9338	-38.0146	145987	65939
9.96094	-36.0931	-4.1478	146563	65946
9.96513	-36.1104	29.8691	147142	65954
9.96932	-35.9853	63.9024	147723	65962
9.97351	-35.7177	97.8178	148306	65969
9.9777	-35.3079	131.481	148892	65977
9.98189	-34.7572	164.758	149479	65985
9.98608	-34.067	197.516	150070	65993
9.99026	-33.2397	229.623	150662	66001
9.99445	-32.2778	260.951	151257	66008
9.99864	-31.1848	291.372	151854	66016
10.0028	-29.9643	320.763	152453	66024
10.007	-28.6207	349.004	153055	66031
10.0112	-27.1588	375.978	153660	66039
10.0154	-25.5839	401.574	154266	66047
10.0196	-23.9018	425.687	154875	66054
10.0238	-22.1187	448.214	155487	66062
10.028	-20.2412	469.06	156100	66069
10.0322	-18.2764	488.137	156717	66077
10.0363	-16.2317	505.362	157335	66085
10.0405	-14.1148	520.66	157957	66093
10.0447	-11.9339	533.963	158580	66100
10.0489	-9.69724	545.21	159206	66108
10.0531	-7.41347	554.35	159835	66116
10.0573	-5.09141	561.337	160466	67847
10.0615	-2.74009	566.135	161099	67856
10.0657	-0.368668	568.718	161735	67865
10.0699	2.01357	569.065	162374	67873
10.074	4.39727	567.167	163015	67894
10.0782	6.77301	563.023	163658	67901
10.0824	9.1314	556.64	164304	67909
10.0866	11.463	548.034	164953	67917
10.0908	13.7586	537.23	165604	67924
10.095	16.009	524.263	166258	67932
10.0992	18.205	509.175	166914	67940
10.1034	20.3378	492.017	167573	67947
10.1076	22.3988	472.849	168235	67955
10.1117	24.3795	451.738	168899	67963
10.1159	26.2717	428.761	169566	67983
10.1201	28.0677	404.001	170235	67991
10.1243	29.76	377.548	170907	67998
10.1285	31.3414	349.5	171582	68006
10.1327	32.8054	319.961	172259	68014
10.1369	34.1457	289.043	172939	68022
